x,y,z,value
4.181943947965626,0.2629213483146068,0.28873239436619724,0.03496586372143628
4.18094323781502,0.2764044943820225,0.28873239436619724,0.03488912280754235
4.1801496222630306,0.28988764044943827,0.28873239436619724,0.03482337563782275
4.180321486830128,0.303370786516854,0.28873239436619724,0.03478217991809262
4.181279755631343,0.31685393258426975,0.28873239436619724,0.03475696475786053
4.179836606020139,0.3303370786516855,0.28873239436619724,0.03467536508801895
4.1762171102754495,0.3438202247191011,0.28873239436619724,0.03455155043091552
4.170696791557774,0.35730337078651686,0.28873239436619724,0.03441413126894975
4.163688119989692,0.3707865168539326,0.28873239436619724,0.034276771878210203
4.156524950899288,0.38426966292134834,0.28873239436619724,0.034151678478611544
4.1491237806206405,0.3977528089887641,0.28873239436619724,0.03403656274959801
4.141651814902779,0.4112359550561798,0.28873239436619724,0.03393341521325122
4.134557367092595,0.42471910112359545,0.28873239436619724,0.03385012324064042
4.127984028804499,0.4382022471910113,0.28873239436619724,0.0337908053445071
4.120286088617475,0.45168539325842694,0.28873239436619724,0.03373478475006385
4.111387704265614,0.4651685393258428,0.28873239436619724,0.03368128310040445
4.101705913735272,0.4786516853932584,0.28873239436619724,0.03363200615582486
4.091487944703729,0.49213483146067427,0.28873239436619724,0.03359285582249451
4.08103062795159,0.5056179775280899,0.28873239436619724,0.03357213499912863
4.070382229779776,0.5191011235955058,0.28873239436619724,0.03356507489940845
4.059681087960554,0.5325842696629214,0.28873239436619724,0.03356797532456304
4.049148317206758,0.5460674157303372,0.28873239436619724,0.033581135443298486
4.038944272584818,0.5595505617977529,0.28873239436619724,0.03360509744660535
4.02827742359739,0.5730337078651685,0.28873239436619724,0.033629842189286885
4.017035785945235,0.5865168539325843,0.28873239436619724,0.03365200716895976
4.0057577365793415,0.6,0.28873239436619724,0.03366686283568006
3.998480483599445,-0.6,0.30281690140845074,0.053895464190401796
3.987013390433273,-0.5865168539325842,0.30281690140845074,0.05237324959562175
3.975320910235744,-0.5730337078651685,0.30281690140845074,0.050930303575700886
3.9638845025038,-0.5595505617977528,0.30281690140845074,0.04972437458026683
3.9528958177749915,-0.546067415730337,0.30281690140845074,0.04886116870821536
3.9419219465413007,-0.5325842696629213,0.30281690140845074,0.048116780342557786
3.930904192356891,-0.5191011235955056,0.30281690140845074,0.04740670099122808
3.919962722451285,-0.5056179775280899,0.30281690140845074,0.046717457819061725
3.909339668405091,-0.49213483146067416,0.30281690140845074,0.04605337481824979
3.899204821097247,-0.4786516853932584,0.30281690140845074,0.045433595613137874
3.8895431159980682,-0.4651685393258427,0.30281690140845074,0.044974323660554046
3.88039544035515,-0.45168539325842694,0.30281690140845074,0.04472065749326218
3.8721569718456337,-0.4382022471910112,0.30281690140845074,0.044573452639893756
3.8650617936522678,-0.42471910112359545,0.30281690140845074,0.04442806352765934
3.85775537740989,-0.4112359550561797,0.30281690140845074,0.04427913959768137
3.8498383096464877,-0.39775280898876403,0.30281690140845074,0.044147005930516126
3.841801344372753,-0.3842696629213483,0.30281690140845074,0.044035966201290515
3.8341034283959865,-0.37078651685393255,0.30281690140845074,0.04396488823873571
3.826786995847892,-0.35730337078651686,0.30281690140845074,0.04394717915056852
3.8210133988163326,-0.3438202247191011,0.30281690140845074,0.04395760922791368
3.8170712064576557,-0.3303370786516854,0.30281690140845074,0.04394755264306291
3.8150736034631456,-0.31685393258426964,0.30281690140845074,0.04385550305006348
3.8156496929327477,-0.3033707865168539,0.30281690140845074,0.04364205395316107
3.8165130285532824,-0.28988764044943816,0.30281690140845074,0.0433847399266801
3.816070733168969,-0.2764044943820224,0.30281690140845074,0.043144491402693996
3.8151251627782568,-0.26292134831460673,0.30281690140845074,0.042897481895504616
3.813967840118065,-0.249438202247191,0.30281690140845074,0.04260506520459611
3.8123640928109865,-0.23595505617977525,0.30281690140845074,0.042239413959734386
3.813690785215645,-0.2224719101123595,0.30281690140845074,0.041702352147830295
3.818249065454901,-0.20898876404494376,0.30281690140845074,0.04102081160056667
3.825418358151339,-0.19550561797752808,0.30281690140845074,0.04029120287433208
3.836016188472692,-0.18202247191011234,0.30281690140845074,0.03957224032675062
3.8483690251924267,-0.1685393258426966,0.30281690140845074,0.038849604899188414
3.860267571883293,-0.15505617977528086,0.30281690140845074,0.03810073422280878
3.871912882679231,-0.14157303370786511,0.30281690140845074,0.03735690637379744
3.882381207694711,-0.12808988764044943,0.30281690140845074,0.03666388812266879
3.8911030526054176,-0.11460674157303369,0.30281690140845074,0.03604959540715618
3.9011574710428563,-0.10112359550561795,0.30281690140845074,0.03554620544795791
3.9128093702673024,-0.08764044943820226,0.30281690140845074,0.03514867001541795
3.925385672819581,-0.07415730337078652,0.30281690140845074,0.03483365900139471
3.938937261567208,-0.06067415730337078,0.30281690140845074,0.03458354029337127
3.9530330054619736,-0.04719101123595504,0.30281690140845074,0.03440487540535783
3.9670832748170266,-0.0337078651685393,0.30281690140845074,0.03429903283747175
3.980971826196064,-0.020224719101123556,0.30281690140845074,0.034233329246778535
3.9939891374923806,-0.006741573033707815,0.30281690140845074,0.03415867129688722
4.006011121370902,0.006741573033707926,0.30281690140845074,0.03406684756037801
4.019028146433454,0.020224719101123667,0.30281690140845074,0.034007699978876454
4.032916245155848,0.03370786516853941,0.30281690140845074,0.03397830810178855
4.046966343587442,0.04719101123595515,0.30281690140845074,0.0339776965935684
4.061062725562357,0.06067415730337078,0.30281690140845074,0.034018813786905466
4.074616344534617,0.07415730337078652,0.30281690140845074,0.034075748067949774
4.087195995504806,0.08764044943820226,0.30281690140845074,0.03412816379936347
4.098851947560373,0.101123595505618,0.30281690140845074,0.03418617754572404
4.108910782088247,0.11460674157303374,0.30281690140845074,0.03422231329967982
4.117638621855491,0.12808988764044948,0.30281690140845074,0.034223924909181615
4.128117888684617,0.14157303370786523,0.30281690140845074,0.03425257473979028
4.139777251905217,0.15505617977528097,0.30281690140845074,0.03430012807479316
4.151688783292688,0.1685393258426967,0.30281690140845074,0.034368066100391496
4.16405142837625,0.18202247191011245,0.30281690140845074,0.03447977411045903
4.174662006353656,0.19550561797752808,0.30281690140845074,0.034599959408567874
4.181851698486141,0.20898876404494382,0.30281690140845074,0.034683125012224036
4.186432875341192,0.22247191011235956,0.30281690140845074,0.034727148136483185
4.187779359250846,0.2359550561797753,0.30281690140845074,0.03470350226847142
4.186203056286379,0.24943820224719104,0.30281690140845074,0.034613958242593154
4.185108943696668,0.2629213483146068,0.30281690140845074,0.03453371250371769
4.184251728440514,0.2764044943820225,0.30281690140845074,0.03446201027957703
4.183906553936984,0.28988764044943827,0.30281690140845074,0.034406700848163385
4.184875200845281,0.303370786516854,0.30281690140845074,0.034381887372733164
4.18557795215833,0.31685393258426975,0.30281690140845074,0.03434751399472782
4.183736362365611,0.3303370786516855,0.30281690140845074,0.034253904381791475
4.179955992768272,0.3438202247191011,0.30281690140845074,0.03412568923985733
4.174317006208052,0.35730337078651686,0.30281690140845074,0.03398552532050838
4.167202531660712,0.3707865168539326,0.30281690140845074,0.03384599922401245
4.159928633148387,0.38426966292134834,0.30281690140845074,0.03371906898024942
4.152433191018449,0.3977528089887641,0.30281690140845074,0.03360272816537958
4.1450473009764135,0.4112359550561798,0.30281690140845074,0.03350140911755029
4.13823844260562,0.42471910112359545,0.30281690140845074,0.03342341014561469
4.13152564453785,0.4382022471910113,0.30281690140845074,0.033364347956394015
4.12344517988409,0.45168539325842694,0.30281690140845074,0.033305899154300087
4.114281685842544,0.4651685393258428,0.30281690140845074,0.0332516709383453
4.104352945181744,0.4786516853932584,0.30281690140845074,0.03320203975445031
4.093882860180681,0.49213483146067427,0.30281690140845074,0.03316279721174801
4.083161792903411,0.5056179775280899,0.30281690140845074,0.03314230269272141
4.072246451967772,0.5191011235955058,0.30281690140845074,0.03313577109440327
4.061351387311083,0.5325842696629214,0.30281690140845074,0.03313986441157356
4.050709550286652,0.5460674157303372,0.30281690140845074,0.03315516887548219
4.040239004719168,0.5595505617977529,0.30281690140845074,0.03317947830470237
4.02908194858615,0.5730337078651685,0.30281690140845074,0.03320239089968904
4.017466191267934,0.5865168539325843,0.30281690140845074,0.033223394728790656
4.005838935428537,0.6,0.30281690140845074,0.03323722802702207
3.998484391854715,-0.6,0.31690140845070425,0.05456910378790337
3.986703333199341,-0.5865168539325842,0.31690140845070425,0.052934216859052925
3.9747012717423575,-0.5730337078651685,0.31690140845070425,0.051373578730601575
3.9628786341060636,-0.5595505617977528,0.31690140845070425,0.05000716884636203
3.951524917958236,-0.546067415730337,0.31690140845070425,0.048976550527847794
3.940372698328152,-0.5325842696629213,0.31690140845070425,0.048172059254028975
3.9291400032328605,-0.5191011235955056,0.31690140845070425,0.04740960699809505
3.917936610247572,-0.5056179775280899,0.31690140845070425,0.04667482545977747
3.907048610652157,-0.49213483146067416,0.31690140845070425,0.04596672977695219
3.8966655789132916,-0.4786516853932584,0.31690140845070425,0.04530360044753244
3.8867689477999647,-0.4651685393258427,0.31690140845070425,0.04480410593996086
3.877393223729245,-0.45168539325842694,0.31690140845070425,0.0445159106369056
3.868842382947405,-0.4382022471910112,0.31690140845070425,0.04436427618952152
3.8614221613222135,-0.42471910112359545,0.31690140845070425,0.04424051417631768
3.854449250924236,-0.4112359550561797,0.31690140845070425,0.044100270532202
3.846702400154209,-0.39775280898876403,0.31690140845070425,0.043974995663334134
3.8386229284447397,-0.3842696629213483,0.31690140845070425,0.043868917219136376
3.830837114202831,-0.37078651685393255,0.31690140845070425,0.043803041636241886
3.823447494806081,-0.35730337078651686,0.31690140845070425,0.0437923502371606
3.8175923361139583,-0.3438202247191011,0.31690140845070425,0.043810994820660296
3.8135452732525827,-0.3303370786516854,0.31690140845070425,0.04381036767359421
3.8112328325982614,-0.31685393258426964,0.31690140845070425,0.04373666291212079
3.8112420543662644,-0.3033707865168539,0.31690140845070425,0.04354640508869114
3.812813840264987,-0.28988764044943816,0.31690140845070425,0.04326414453713875
3.8129451570289614,-0.2764044943820224,0.31690140845070425,0.0429983664228414
3.8122330467319836,-0.26292134831460673,0.31690140845070425,0.04273427374187036
3.8112202837093148,-0.249438202247191,0.31690140845070425,0.042427582746040214
3.809737637196572,-0.23595505617977525,0.31690140845070425,0.042047435538070325
3.811117201021756,-0.2224719101123595,0.31690140845070425,0.041494904431101924
3.81564372355965,-0.20898876404494376,0.31690140845070425,0.0407960784797671
3.8224983662027996,-0.19550561797752808,0.31690140845070425,0.04003682535302571
3.832337993886918,-0.18202247191011234,0.31690140845070425,0.0392811811325448
3.845027724289612,-0.1685393258426966,0.31690140845070425,0.0385414873040881
3.8573967125209,-0.15505617977528086,0.31690140845070425,0.03777569080536242
3.869429755459992,-0.14157303370786511,0.31690140845070425,0.03700765020905151
3.8802360443368915,-0.12808988764044943,0.31690140845070425,0.03628921708743919
3.88920661881953,-0.11460674157303369,0.31690140845070425,0.0356510081208074
3.8994546569686923,-0.10112359550561795,0.31690140845070425,0.035124027069172385
3.911259604588177,-0.08764044943820226,0.31690140845070425,0.0347032657329277
3.9239532006806375,-0.07415730337078652,0.31690140845070425,0.034369587174292775
3.9375098893001046,-0.06067415730337078,0.31690140845070425,0.034104603669251
3.95188471861985,-0.04719101123595504,0.31690140845070425,0.033905294022895285
3.9662566761181077,-0.0337078651685393,0.31690140845070425,0.033784279228590126
3.980495104240635,-0.020224719101123556,0.31690140845070425,0.03371411137712642
3.993843627598636,-0.006741573033707815,0.31690140845070425,0.033636046931699935
4.0061566122567145,0.006741573033707926,0.31690140845070425,0.033538964870470145
4.0195048463523335,0.020224719101123667,0.31690140845070425,0.0334749512492328
4.033742842825355,0.03370786516853941,0.31690140845070425,0.033442173483587946
4.048114782572206,0.04719101123595515,0.31690140845070425,0.03344408816014478
4.062490548614509,0.06067415730337078,0.31690140845070425,0.033489880620552366
4.076049607103705,0.07415730337078652,0.31690140845070425,0.03353817785125116
4.088746668765077,0.08764044943820226,0.31690140845070425,0.03359000105793976
4.100555585372303,0.101123595505618,0.31690140845070425,0.03365158516956262
4.110807949543424,0.11460674157303374,0.31690140845070425,0.03369334192656045
4.119784472309149,0.12808988764044948,0.31690140845070425,0.033702632054785804
4.130601860231242,0.14157303370786523,0.31690140845070425,0.03374036048440238
4.1426490416948845,0.15505617977528097,0.31690140845070425,0.03379936530840117
4.155030480232269,0.1685393258426967,0.31690140845070425,0.0338871671861481
4.167729928333086,0.18202247191011245,0.31690140845070425,0.03402164657748998
4.177585230096553,0.19550561797752808,0.31690140845070425,0.03414082031287471
4.184461822101494,0.20898876404494382,0.31690140845070425,0.03422728057936296
4.189011238515014,0.22247191011235956,0.31690140845070425,0.03427574808400931
4.1904107649106646,0.2359550561797753,0.31690140845070425,0.03425698698573462
4.188956378795598,0.24943820224719104,0.31690140845070425,0.034172744866599866
4.1880094529381156,0.2629213483146068,0.31690140845070425,0.03409787311995395
4.187388900219928,0.2764044943820225,0.31690140845070425,0.03403300371592867
4.1876199772098515,0.28988764044943827,0.31690140845070425,0.033990553322305946
4.189301389433396,0.303370786516854,0.31690140845070425,0.033979656004396105
4.189446670335522,0.31685393258426975,0.31690140845070425,0.03392920273016336
4.187294691689944,0.3303370786516855,0.31690140845070425,0.03382572520072186
