x,y,z,value
3.927821001461752,0.06067415730337078,-0.31690140845070425,0.004475286079891901
3.9126506467037103,0.07415730337078652,-0.31690140845070425,0.0045160210224826905
3.89953583525773,0.08764044943820226,-0.31690140845070425,0.004561208486253062
3.8880737939953445,0.101123595505618,-0.31690140845070425,0.00460507447750464
3.8792940809212846,0.11460674157303374,-0.31690140845070425,0.004648576173511338
3.873311650453513,0.12808988764044948,-0.31690140845070425,0.004693094241404126
3.866446456812014,0.14157303370786523,-0.31690140845070425,0.004729866302818313
3.8588573649714535,0.15505617977528097,-0.31690140845070425,0.004755950845209788
3.850445177762636,0.1685393258426967,-0.31690140845070425,0.004762253585430454
3.840797575337662,0.18202247191011245,-0.31690140845070425,0.004743580533066738
3.8326370083800243,0.19550561797752808,-0.31690140845070425,0.0047147593183031414
3.8264344081519357,0.20898876404494382,-0.31690140845070425,0.004681106346913542
3.8218545077785913,0.22247191011235956,-0.31690140845070425,0.004642595982471326
3.8193397974756893,0.2359550561797753,-0.31690140845070425,0.004600075918868248
3.818416168664648,0.24943820224719104,-0.31690140845070425,0.0045529606460219
3.816534211968113,0.2629213483146068,-0.31690140845070425,0.0044954297447613156
3.8141419303767665,0.2764044943820225,-0.31690140845070425,0.0044245021726482545
3.811281389488834,0.28988764044943827,-0.31690140845070425,0.004335293426208508
3.80757564821821,0.303370786516854,-0.31690140845070425,0.004226550057391284
3.8060536937659797,0.31685393258426975,-0.31690140845070425,0.0041053240667615195
3.807281294641278,0.3303370786516855,-0.31690140845070425,0.003974307267925056
3.810615899542729,0.3438202247191011,-0.31690140845070425,0.0038308298518466466
3.8163993244496672,0.35730337078651686,-0.31690140845070425,0.0036691991569222336
3.824180427026904,0.3707865168539326,-0.31690140845070425,0.003486364040419016
3.8320967400950576,0.38426966292134834,-0.31690140845070425,0.003286613467242531
3.840185976543908,0.3977528089887641,-0.31690140845070425,0.0030763717417269893
3.8477065184101464,0.4112359550561798,-0.31690140845070425,0.0028719505529757657
3.8539286362832494,0.42471910112359545,-0.31690140845070425,0.002685845707088866
3.86082147735692,0.4382022471910113,-0.31690140845070425,0.002507045100116895
3.869382153525093,0.45168539325842694,-0.31690140845070425,0.002329170727347995
3.8790948290991127,0.4651685393258428,-0.31690140845070425,0.0021614514507937
3.889730303579891,0.4786516853932584,-0.31690140845070425,0.0020163537299541325
3.901190938197415,0.49213483146067427,-0.31690140845070425,0.0018994088636502097
3.9132147344564467,0.5056179775280899,-0.31690140845070425,0.0018053673633961573
3.9255893290158053,0.5191011235955058,-0.31690140845070425,0.001728417816486243
3.937822893816397,0.5325842696629214,-0.31690140845070425,0.0016593765238624972
3.949631323308463,0.5460674157303372,-0.31690140845070425,0.001592540262405994
3.9614087618622333,0.5595505617977529,-0.31690140845070425,0.001536672238856303
3.9736361511030234,0.5730337078651685,-0.31690140845070425,0.001500503736039803
3.9859955615049643,0.5865168539325843,-0.31690140845070425,0.0014758975094729362
3.9980259922614096,0.6,-0.31690140845070425,0.0014541148627878493
4.007077950208354,-0.6,-0.3028169014084507,0.001006054697492839
4.0189551585956975,-0.5865168539325842,-0.3028169014084507,0.0010096959182307327
4.030910205368137,-0.5730337078651685,-0.3028169014084507,0.0010134768818980493
4.042419233723155,-0.5595505617977528,-0.3028169014084507,0.001024120541110882
4.053259496633427,-0.546067415730337,-0.3028169014084507,0.0010439352428304961
4.064665573190177,-0.5325842696629213,-0.3028169014084507,0.0010562540959158065
4.076663504122936,-0.5191011235955056,-0.3028169014084507,0.0010635916296244698
4.08881521013217,-0.5056179775280899,-0.3028169014084507,0.001075262037068109
4.100769109195239,-0.49213483146067416,-0.3028169014084507,0.0010980636079788168
4.112494571604912,-0.4786516853932584,-0.3028169014084507,0.00113258234128329
4.123292055631263,-0.4651685393258427,-0.3028169014084507,0.0011875771411762233
4.132803079628786,-0.45168539325842694,-0.3028169014084507,0.0012629163622408083
4.1407486127098725,-0.4382022471910112,-0.3028169014084507,0.001352567464932337
4.146615154879962,-0.42471910112359545,-0.3028169014084507,0.0014579808840377772
4.152670806790161,-0.4112359550561797,-0.3028169014084507,0.0015673618004393927
4.159670222990257,-0.39775280898876403,-0.3028169014084507,0.0016732530979918592
4.166891800725254,-0.3842696629213483,-0.3028169014084507,0.001774280745874902
4.174031161429074,-0.37078651685393255,-0.3028169014084507,0.001864177352918411
4.181332858340135,-0.35730337078651686,-0.3028169014084507,0.0019364702143094374
4.1867353575266675,-0.3438202247191011,-0.3028169014084507,0.0020096809362614566
4.1896483940340925,-0.3303370786516854,-0.3028169014084507,0.002092016340625744
4.190250667907794,-0.31685393258426964,-0.3028169014084507,0.002185395193994046
4.1878591893459465,-0.3033707865168539,-0.3028169014084507,0.0022984931659873736
4.18461821547622,-0.28988764044943816,-0.3028169014084507,0.00240859266934981
4.1822011610780585,-0.2764044943820224,-0.3028169014084507,0.00249959180056489
4.180045317698694,-0.26292134831460673,-0.3028169014084507,0.002580484142450961
4.178338476819484,-0.249438202247191,-0.3028169014084507,0.0026531473402945423
4.177546143979212,-0.23595505617977525,-0.3028169014084507,0.0027146311649093318
4.175120077590005,-0.2224719101123595,-0.3028169014084507,0.002788903225074683
4.170586592039943,-0.20898876404494376,-0.3028169014084507,0.002878509075552991
4.164281352395435,-0.19550561797752808,-0.3028169014084507,0.0029768100032951444
4.155787385154686,-0.18202247191011234,-0.3028169014084507,0.0030853377525830237
4.146802639969379,-0.1685393258426966,-0.3028169014084507,0.003194077985571038
4.1390186786040495,-0.15505617977528086,-0.3028169014084507,0.0032930339516564064
4.131790546622398,-0.14157303370786511,-0.3028169014084507,0.0033857704049136163
4.125214091659036,-0.12808988764044943,-0.3028169014084507,0.003467983526183739
4.119477527217813,-0.11460674157303369,-0.3028169014084507,0.003535244860849898
4.110859914513878,-0.10112359550561795,-0.3028169014084507,0.0036098732171595217
4.099470424213665,-0.08764044943820226,-0.3028169014084507,0.0036921531643237817
4.08622610576182,-0.07415730337078652,-0.3028169014084507,0.00377822230501821
4.070573353802769,-0.06067415730337078,-0.3028169014084507,0.0038728670588510476
4.053546124792009,-0.04719101123595504,-0.3028169014084507,0.003964108964597897
4.036734951640947,-0.0337078651685393,-0.3028169014084507,0.004039221093196996
4.020382225441174,-0.020224719101123556,-0.3028169014084507,0.004106353542050507
4.006033978301706,-0.006741573033707815,-0.3028169014084507,0.004172688584822371
3.9939685291422355,0.006741573033707926,-0.3028169014084507,0.004238513635811304
3.979619604480202,0.020224719101123667,-0.3028169014084507,0.004307821303488654
3.9632661706531556,0.03370786516853941,-0.3028169014084507,0.004378910428957912
3.9464552859865245,0.04719101123595515,-0.3028169014084507,0.004440531655284021
3.9294300277542695,0.06067415730337078,-0.3028169014084507,0.004483957200658113
3.9137801938492935,0.07415730337078652,-0.3028169014084507,0.0045223449059848325
3.9005387753248866,0.08764044943820226,-0.3028169014084507,0.0045677234097898835
3.8891522530998777,0.101123595505618,-0.3028169014084507,0.004613783736719986
3.880537741090853,0.11460674157303374,-0.3028169014084507,0.004659864929734191
3.874805384271728,0.12808988764044948,-0.3028169014084507,0.004707239697533117
3.868236691093728,0.14157303370786523,-0.3028169014084507,0.0047469544866408555
3.8610170417422265,0.15505617977528097,-0.3028169014084507,0.004776709227659369
3.8532378846161874,0.1685393258426967,-0.3028169014084507,0.0047892676260307574
3.844252349187534,0.18202247191011245,-0.3028169014084507,0.00477767344849285
3.8357556870681715,0.19550561797752808,-0.3028169014084507,0.004750016284374941
3.8294495262715333,0.20898876404494382,-0.3028169014084507,0.004717748495668528
3.8249150080464305,0.22247191011235956,-0.3028169014084507,0.004680784763581622
3.82248517499216,0.2359550561797753,-0.3028169014084507,0.004639693469527567
3.821688366572485,0.24943820224719104,-0.3028169014084507,0.004593844009500735
3.8199843564619282,0.2629213483146068,-0.3028169014084507,0.004537307725942226
3.8178385625564664,0.2764044943820225,-0.3028169014084507,0.004467466120400079
3.81544399842523,0.28988764044943827,-0.3028169014084507,0.004380065087706958
3.81224861476522,0.303370786516854,-0.3028169014084507,0.004273157165647725
3.8099712238620715,0.31685393258426975,-0.3028169014084507,0.004150517064479982
3.8107815650126144,0.3303370786516855,-0.3028169014084507,0.0040178187641044995
3.8139475851515665,0.3438202247191011,-0.3028169014084507,0.003873005350694731
3.8196137707647053,0.35730337078651686,-0.3028169014084507,0.0037099444804850764
3.8273093226087536,0.3707865168539326,-0.3028169014084507,0.003525691448464149
3.835136817515404,0.38426966292134834,-0.3028169014084507,0.00332481405048522
3.8432075507207193,0.3977528089887641,-0.3028169014084507,0.003112624889467363
3.8510223423175933,0.4112359550561798,-0.3028169014084507,0.0029024474335688486
3.8577890813306532,0.42471910112359545,-0.3028169014084507,0.0027075432399705133
3.864147081355354,0.4382022471910113,-0.3028169014084507,0.0025283412114901105
3.87226577541358,0.45168539325842694,-0.3028169014084507,0.002349817701745221
3.881704060120547,0.4651685393258428,-0.3028169014084507,0.002179518922240871
3.892072672416699,0.4786516853932584,-0.3028169014084507,0.0020316076651655437
3.903258467860989,0.49213483146067427,-0.3028169014084507,0.0019118102408108976
3.9149846775094517,0.5056179775280899,-0.3028169014084507,0.001815026417690606
3.927077929331768,0.5191011235955058,-0.3028169014084507,0.001735979596746053
3.9391553185878005,0.5325842696629214,-0.3028169014084507,0.0016668698350704285
3.9509210622386197,0.5460674157303372,-0.3028169014084507,0.0016017933288907345
3.9623748844542135,0.5595505617977529,-0.3028169014084507,0.001541086183357168
3.9742255408233267,0.5730337078651685,-0.3028169014084507,0.0014996850189739723
3.986292016125036,0.5865168539325843,-0.3028169014084507,0.0014720826863881893
3.9980209019818345,0.6,-0.3028169014084507,0.0014475700932407606
4.006979521038311,-0.6,-0.2887323943661972,0.0010188007002033977
4.018510066009281,-0.5865168539325842,-0.2887323943661972,0.0010226065516175781
4.030093191121083,-0.5730337078651685,-0.2887323943661972,0.0010268978780310666
4.04110016215899,-0.5595505617977528,-0.2887323943661972,0.0010394302756301832
4.051771771486681,-0.546067415730337,-0.2887323943661972,0.001056225537922491
4.063189437858233,-0.5325842696629213,-0.2887323943661972,0.0010637667164050137
4.075024382919812,-0.5191011235955056,-0.2887323943661972,0.0010697675665916617
4.086864984990356,-0.5056179775280899,-0.2887323943661972,0.0010829937555437922
4.098510629326155,-0.49213483146067416,-0.2887323943661972,0.0011074224507228985
4.1099465950513805,-0.4786516853932584,-0.2887323943661972,0.0011433543669575152
4.1204524332574834,-0.4651685393258427,-0.2887323943661972,0.0011997737462411443
4.1296288001466515,-0.45168539325842694,-0.2887323943661972,0.0012767151560644872
4.137014938574663,-0.4382022471910112,-0.2887323943661972,0.0013693503168428092
4.142659174481065,-0.42471910112359545,-0.2887323943661972,0.0014769510287493026
4.149192576780675,-0.4112359550561797,-0.2887323943661972,0.0015846231280914895
4.156371810234348,-0.39775280898876403,-0.2887323943661972,0.0016895361846416207
4.163517022057722,-0.3842696629213483,-0.2887323943661972,0.0017899760412211935
4.170544077357389,-0.37078651685393255,-0.2887323943661972,0.0018795821211401267
4.1777214784105015,-0.35730337078651686,-0.2887323943661972,0.0019519703617095912
4.182962452371898,-0.3438202247191011,-0.2887323943661972,0.0020257738099574967
4.185649112699784,-0.3303370786516854,-0.2887323943661972,0.0021094849353454972
4.185750345163062,-0.31685393258426964,-0.2887323943661972,0.002207327056887984
4.182931219844329,-0.3033707865168539,-0.2887323943661972,0.002323872022341651
4.18035518684181,-0.28988764044943816,-0.2887323943661972,0.0024257697030807953
4.178344759500223,-0.2764044943820224,-0.2887323943661972,0.0025118535317571467
4.17639522956437,-0.26292134831460673,-0.2887323943661972,0.0025905540649251583
4.174836000358427,-0.249438202247191,-0.2887323943661972,0.00266166122306048
4.174139775240411,-0.23595505617977525,-0.2887323943661972,0.002722037087398625
4.1717677007591725,-0.2224719101123595,-0.2887323943661972,0.0027955946183859967
4.167243737330558,-0.20898876404494376,-0.2887323943661972,0.002884794980591508
4.160772501978937,-0.19550561797752808,-0.2887323943661972,0.002983699769441389
4.152111186175569,-0.18202247191011234,-0.2887323943661972,0.0030931888150264814
4.143964910122113,-0.1685393258426966,-0.2887323943661972,0.003196976009084088
4.136725096487614,-0.15505617977528086,-0.2887323943661972,0.0032929843922255677
4.129805322887272,-0.14157303370786511,-0.2887323943661972,0.003384150868741575
4.123482583298723,-0.12808988764044943,-0.2887323943661972,0.003465217263593228
4.11795331935369,-0.11460674157303369,-0.2887323943661972,0.003531778892500475
4.1094581263959595,-0.10112359550561795,-0.2887323943661972,0.0036062620888038877
4.098105783383543,-0.08764044943820226,-0.2887323943661972,0.0036890022343177625
4.084663646693327,-0.07415730337078652,-0.2887323943661972,0.0037773812671756148
4.068641232905278,-0.06067415730337078,-0.2887323943661972,0.0038750443351335292
4.052082071485357,-0.04719101123595504,-0.2887323943661972,0.0039618394711598065
4.0356800136147655,-0.0337078651685393,-0.2887323943661972,0.004035321530935404
4.019797955161664,-0.020224719101123556,-0.2887323943661972,0.0041036021234358774
4.005861616363905,-0.006741573033707815,-0.2887323943661972,0.0041712108163603386
3.99414091236378,0.006741573033707926,-0.2887323943661972,0.004238131235334459
3.980203855756607,0.020224719101123667,-0.2887323943661972,0.00430817005663433
3.9643209910617734,0.03370786516853941,-0.2887323943661972,0.004379949353431023
3.9479189404879493,0.04719101123595515,-0.2887323943661972,0.004445185508258815
3.931361319369837,0.06067415730337078,-0.2887323943661972,0.004494866239889112
3.9153419196190375,0.07415730337078652,-0.2887323943661972,0.0045319197927226
3.90190286843378,0.08764044943820226,-0.2887323943661972,0.004576721722912645
3.890553662207065,0.101123595505618,-0.2887323943661972,0.004624498850670144
3.8820617254291254,0.11460674157303374,-0.2887323943661972,0.004672836677726885
3.8765368164246983,0.12808988764044948,-0.2887323943661972,0.004722745282466983
3.8702219978762455,0.14157303370786523,-0.2887323943661972,0.004765079936303301
